magnitude,anomaly_score,context_relevance,urgency,packet_size,duration,port,protocol,bytes_sent,bytes_received,ground_truth
5.739671789050845,0.06630948473214678,0.9231248793366253,0.10255129594148611,1019.605520987001,21.768710598120474,3389,0,6563.696363179745,6269.187319137048,0
6.599507539878169,0.062200513093269044,0.9390459311495472,0.18359984338407032,470.22263871218485,5.974455297927822,8080,1,3440.1028918978636,81527.78403444702,0
4.932101486221411,0.04427852735255907,0.9131114966452775,0.22981612040377689,241.08577313938898,2.164441820614136,8080,2,68563.40072207534,5970.051688413984,0
3.8130995198069453,0.04453850264988408,0.8700473228654154,0.2834197010343589,701.6853245714259,4.584851833829353,25,0,4354.088556709673,1739.3693822866378,0
13.490574457321625,0.15956868689205853,0.8267949733499563,0.23430236145620748,2582.2045616742753,5.34656934620134,80,2,683.8977942201698,10907.135184784845,0
7.850309389138912,0.08997131539358011,0.8008719159913161,0.28493022108103616,1358.442014023441,17.575777510905333,443,1,14711.132603796497,6450.853776637648,0
3.6914160724297775,0.035841975635637555,0.8225008266476184,0.11897684602951493,315.53235280996665,13.228103228592783,443,2,41763.25982899289,511.82633860600885,0
7.186075972992399,0.0835683256876132,0.8666015266104489,0.1747132572078161,1303.9858951837004,14.666583261701918,22,2,12804.982263101521,517.9476783764056,0
8.412308610867276,0.0995412563702261,0.8428600144645757,0.21702433218542494,1612.1393741643935,0.11092560021533862,22,2,6485.696168465254,546.5386324409282,0
52.26556731382096,0.4271868077658515,0.8885828196083927,0.10683511780821749,453.1134627641911,5.381180264409754,3389,2,5749.543842075329,1155106.4588048735,0
38.02678492662745,0.39829806894473996,0.8639304124510602,0.9620865827146341,4704.189476586017,6.565147210381607,80,2,244866.52772668033,45250.22314726697,1
6.121309349493792,0.07221769846961608,0.9379403069723737,0.24497417071597608,1162.361183683287,0.19378839466446302,22,0,3718.5998853739366,2471.4687361731994,0
6.036850028492189,0.055288478917670095,0.9396233848167047,0.16219460427660665,349.6839344866292,3.008527040218263,22,0,11419.001638367234,74349.60548281364,0
12.912092094322755,0.13466398675247593,0.8199327844153552,0.1544934368066192,1568.3624998946955,14.28324681714378,21,0,98803.9775742963,2601.6143226892486,0
13.167790964589532,0.14376937319213798,0.9663570600370319,0.2960941595566142,1921.352273771087,1.4746771733388928,80,1,1631.6610796736843,69588.93083500826,0
17.680472313903465,0.2062258077119846,0.8987694029483123,0.10194007098460844,3239.1014600378444,7.663850452648582,3389,2,20184.41317471666,9514.887099568208,0
15.867904714084968,0.1898578877529183,0.8280089624268459,0.16441611506325315,3145.732502011927,2.4232875607689377,22,0,615.2453764965741,2169.598704010069,0
4.698026431949696,0.04311487405056516,0.91571706971859,0.1150187291610628,276.53312974837934,0.1219483024877762,3389,1,34747.376092755265,31559.839571400735,0
2.8354601151079333,0.03126984392637033,0.9886714597419763,0.17301673465688014,429.30815027534334,2.7601896185029933,8080,0,3110.011112760795,10668.376161863536,0
18.53866510683515,0.18501796496913836,0.9825168435849646,0.25610436055140434,1835.4322057228585,37.24455023142878,3389,0,169258.7056462231,17971.37591819403,0
9.846580118760063,0.11543545299256325,0.9510874545031163,0.2213439159564464,1833.1406021241382,16.171531579615472,443,2,1148.3775288596655,12469.164633927725,0
12.454030003016898,0.13634134002964945,0.925356763410369,0.22760064704324962,1835.4550002757137,32.08347550191233,443,1,53324.86830140858,12210.231731358035,0
64.67310899940564,0.7173848719952451,0.9257442774051164,0.21074564627967224,51675.108833077655,6.69145624111168,3389,2,253282.85750541318,40179.322482699594,0
59.70433937910725,0.5164520725492869,0.9972828036965777,0.2464581134851392,1940.8678758214496,1.1623745419519251,443,2,2803.492378962882,1422055.1864592365,0
22.18907714043226,0.24578754662222996,0.9553892776785042,0.27449256301673486,3413.7464749385927,7.939834770016945,8080,0,3929.353321198093,98477.5419935879,0
15.030011255512497,0.17717898975842233,0.8431279525451698,0.11676083181901216,2846.944985716119,6.058276310869285,80,2,3332.935450210979,12572.791088427037,0
11.15231006536509,0.13128988350825274,0.8965788873197198,0.20281613912385463,2103.570149266602,18.60190887399809,443,1,8335.46533942352,4353.72104121806,0
7.371517429232,0.07497404399026886,0.9658363559899835,0.18875671585646714,800.0952278206428,1.0323231608662382,443,2,61997.14399558789,5423.681806987847,0
12.099281915249797,0.143644030741472,0.9141706051088626,0.20541418770269165,2342.4887709736813,6.699017356298462,3389,2,7079.723499808269,657.0377078195392,0
4.179143433786519,0.0435596072668139,0.8076405567514783,0.22304297931938277,506.3229898260874,1.6257618371792446,8080,2,2340.4150152897355,30610.154677831917,0
4.399603089575384,0.05250464411668634,0.9656086571548504,0.13150010961516076,865.3909700041635,3.9256259501370443,25,0,388.57748123977353,1064.3873098515676,0
30.690789374816074,0.2590252858152889,0.9188663467853192,0.21872210888928287,674.9485408380124,13.369598780247909,25,1,542473.7700148454,3847.163397674872,0
39.23701721025991,0.33770007817633296,0.8328369928112718,0.12469271474614721,1190.1970247126837,6.462981932916177,25,0,634753.0222184838,30967.61951544588,0
53.62904328542682,0.6290323462834145,0.9960103885952969,0.1787438339306075,11099.535800747833,4.714258964215926,25,0,67539.9179414728,5040.947767063494,0
1.2165477951895676,0.013121981960357042,0.8454843457447059,0.134264908890875,169.47997994202507,5.016615401585782,80,0,4355.665154505749,3027.292755083095,0
15.841163308447182,0.1702935706288396,0.933520342716647,0.22188905946545576,2178.2132080631072,6.151621609169232,3389,0,98263.13695543735,738.8084071955636,0
59.31047117822932,0.5117256541387518,0.9287104245974835,0.8176012055022905,1862.0942356458627,15.37194201894464,3389,0,2218386.750601347,90278.39607071137,1
4.15925276198599,0.04695552994190527,0.9787069166996873,0.17785327936180967,684.0753923008676,22.264085163237468,21,1,13246.699912355654,1530.8160972773924,0
17.613178331838046,0.20607075746935083,0.8626738812860716,0.19247228944954783,3258.2665407323234,31.085580630223,8080,2,23926.384619928038,2510.5279436004776,0
82.48503169338095,0.7898203803205713,0.8780132131495257,0.9727154006278291,6497.006338676189,15.460096304556977,25,0,3508429.3014912894,225.09919243709857,1
2.297041386284867,0.025841381745338454,0.9858521950395784,0.16069064328992125,373.2525327529761,3.7893062560405126,80,0,828.0531025863485,7787.52134781338,0
11.001646730929254,0.09873920157151073,0.972787161491991,0.2563046259066134,536.3013862038342,11.651839346810204,8080,1,162242.21408157534,4160.581916626306,0
11.995081666632592,0.1392356378598387,0.9861615344689524,0.14915006243717757,2163.749226338898,5.755474933648939,25,1,11869.08473582891,11657.625962933118,0
2.799084502205138,0.032958349154110694,0.9153918300241959,0.15490891694808892,528.2836568234798,2.9392904024897772,80,2,2379.970557945571,773.3538038092096,0
8.70779978558267,0.09689556470420743,0.9648188980968748,0.10106483811421285,1361.658320977303,18.380437261905783,8080,1,2805.6402735137235,35184.52334040939,0
5.944416256741292,0.07051062977414525,0.9129638325772792,0.1678406862543836,1147.7649860107465,0.39184116743756053,3389,2,3907.11969632118,204.70683743000535,0
3.292746515959736,0.03777351721559065,0.864536741415564,0.2289812647729834,571.5772543956382,23.203620930403723,3389,0,1958.3519561013443,6738.8529235295455,0
85.3632397676985,0.8700579112148733,0.9702968898627988,0.22183907827866522,9357.599653664263,6.189259348392796,22,0,761296.3240594363,10208.505928107412,0
13.731953552566514,0.15119833473449465,0.9706345957293445,0.15291942237620598,2067.1353156981268,10.139076313345575,443,2,58829.9217057642,9095.617775753404,0
10.536996917138037,0.08719053908447193,0.9039003709529962,0.1901073078134152,144.72818736838153,10.769112357162623,25,1,185158.13212866004,11108.98747726252,0
96.05397119622758,0.9619882015167944,0.8023289799006192,0.9113624286281481,9677.82159734869,22.549168980590206,21,2,914061.5232705104,39235.74091917258,1
9.80482789334518,0.08975431621986062,0.932304864829235,0.21838288088381402,565.7846536549583,10.124428920042712,8080,1,24895.820499546753,114622.27200186101,0
14.435653185850919,0.16692492967878533,0.9472559797566843,0.21426790569061543,2571.985209598899,9.517458641108721,21,0,25578.582180781923,5935.960576346603,0
3.038039656702507,0.03423328238390402,0.8133500509701515,0.12328910481694229,496.4482565141984,0.689772007819054,22,1,9946.487195911044,1169.4802867192498,0
6.717956494344768,0.07329883860611909,0.9192949155087905,0.15499583839472802,977.7593325680475,7.306580419892182,443,2,11712.773145395993,24870.42348469462,0
9.382622618052357,0.1114026239341918,0.8159290258069533,0.18592054868970936,1817.082149488647,1.6271777375662149,8080,2,1317.8979081311122,4626.3395040513615,0
27.699297290537405,0.27372393991085986,0.9108645196167311,0.1657491976699213,2606.478079328029,13.37251919142745,80,0,191693.36212799512,101644.77574995006,0
1.801865686035653,0.021018958914239744,0.9440867404451556,0.2287541216202489,330.2016712977259,7.178947323254283,25,1,586.1252054861759,2431.0213854542926,0
4.1296741989492896,0.04873449008822263,0.8665636722183344,0.2509745057817121,784.8548248314157,11.401463466715082,443,1,2651.229620085838,1456.771875758371,0
53.41008535676322,0.44092102428115854,0.9297390085066071,0.2274890757435804,682.0170713526421,0.42566119416354353,3389,1,1231900.013515368,10803.090200979712,0
4.311503465047211,0.045903826056677824,0.9106855401574137,0.10227793361771056,570.5899168150067,0.8860393466847853,22,0,28921.651085792746,249.42653365080847,0
33.77529017298455,0.39838177133607566,0.9393014366953778,0.17520835822183128,6408.972497609967,12.599203799829265,443,1,31426.94390383728,3181.6097948568686,0
12.370279844351973,0.1318453340706408,0.988521942031731,0.26359695421544105,1644.1547657912517,0.7481442963462634,25,2,78800.69499459639,4189.425313317906,0
2.2342100615739957,0.024089471807392872,0.9175388939062624,0.1504363963638539,310.78956574004525,0.7392292686901208,443,1,1011.6369230231734,12593.60773445222,0
51.37294160149032,0.6109835328119225,0.8407434786555333,0.8680769675355099,17401.49060108238,0.1218238000979597,25,0,26353.99202939548,1104.8400004108312,1
46.30174629492208,0.5535324167649319,0.8953135887160037,0.15921310200778943,9155.922320277763,31.350264862197893,3389,1,9047.206426637289,1395.4874440280996,0
19.674793769440697,0.21898482333127478,0.9029858990784966,0.13307408510263719,3079.32365878746,13.375360430156608,8080,1,3616.5582211108135,81946.95128895715,0
2.542382354182624,0.025139016165029823,0.9955425625651,0.12158491099299878,239.9978665784413,4.357976357336992,80,2,18960.024537520527,7887.835888287833,0
8.570656517421908,0.08207947831935092,0.9863888279308745,0.28271560228053894,675.7113089987828,3.5173798123009883,3389,1,58168.461639039975,45673.53780951992,0
37.32418902413581,0.37645162812660266,0.9050720963638996,0.24498205436721687,3892.905796675808,4.303264506668801,80,2,354451.24924634985,2741.9515687855733,0
8.64261892738171,0.07994917761443487,0.8872096595945176,0.22600691550848764,540.4113097690594,14.901161997316503,8080,2,111544.25306064228,7266.994510085975,0
9.319341398564925,0.10874005496823193,0.8681151874842238,0.16023180395708908,1709.266188985627,10.828490176285033,443,0,3015.2757870069063,12444.933285728877,0
25.76904111177293,0.2537417765139855,0.9156459572339027,0.19962593483679608,2379.4723809901025,2.0480715510999965,80,2,10405.313250119074,267028.27088632924,0
2.7342192691831073,0.030553971106886874,0.9159072738299963,0.1573321162574046,434.01084767110086,1.912928814550219,22,2,6039.700221533921,5243.600395018145,0
5.601031390108964,0.06547346170958519,0.8733915663633991,0.11677959212578187,1033.2605294356747,1.035794911943395,22,0,2883.8406448599503,5810.734213751839,0
3.948971612731473,0.03244965350572931,0.8104552744544412,0.15069142593460325,42.894030193876084,10.797004100335128,25,2,1829.2288702361338,72860.8003650057,0
32.884955069019625,0.27095382292174686,0.8148493718661092,0.12075494172694815,393.70911847949134,14.455037992237159,3389,0,614537.2198318387,3790.9697006047254,0
6.100246460959267,0.06583933617459664,0.9625856810787874,0.10777473940333787,851.8682243461251,3.079479495535903,8080,1,22500.312713310817,14317.794071262007,0
5.337805189594677,0.04900020024454665,0.9317885587869486,0.1545115497630801,314.8879363894616,0.21167418451615128,25,0,14066.334351704198,61200.97580124318,0
31.081943860289314,0.36086736677199316,0.9743091361416253,0.1969984569154999,5610.590794483932,0.8574490745693609,3389,2,58018.37984389746,2561.417913495671,0
5.315183316989003,0.04776940652521473,0.8611152918655651,0.20352778713788688,262.396999465135,34.37655002837343,3389,0,64054.669425335705,16009.29696793086,0
27.150029880144,0.2313250445531394,0.8763916038090538,0.21286021293396604,706.2402755993694,3.5018856530362537,25,2,206416.51159194094,265960.0584510022,0
9.055687075734753,0.09744154059365531,0.8229065736652696,0.2993981005625102,1249.8021993888644,14.663040433040202,21,1,4977.468827648315,51156.0527481603,0
26.353007030120224,0.30351310077421506,0.8851111755393435,0.16964612794147374,4634.452226662664,9.79932505488038,3389,0,49288.41949447844,14326.4984416597,0
1.741213727028385,0.019147713242773375,0.9420419696632529,0.1727798812990665,260.9001713273147,4.811691558293258,21,1,3560.484988522726,5173.7724193135045,0
18.42025296387625,0.21754745420890897,0.9666548610057515,0.19085414487208505,3509.2715248949485,2.3027801895590354,22,2,15058.29246100976,2419.6143270204357,0
6.82938116302651,0.0767933030256877,0.943911682653087,0.12149064328837732,1107.912686073781,1.2941008905710116,22,2,24673.50153330474,1122.853119847365,0
11.850704967146063,0.10302480244504163,0.9692238371110223,0.24714359735562197,410.9581353936562,9.545456284794806,3389,1,30000.4599273404,165917.82587621524,0
15.703558780486626,0.16044458923131527,0.8423433556923932,0.12905720194915732,1740.8059493711132,14.900285583409175,22,0,27464.298715381905,112526.2819572393,0
12.274619018788808,0.12496038982382925,0.8632584697451249,0.29521411720638085,1338.171883675939,10.325556335637089,8080,0,109498.04400267062,2177.1480055116376,0
4.138322692340007,0.045140872050386305,0.8513663149134117,0.19122544178932666,601.7145255833123,7.556656276864723,21,2,6674.324088880257,15920.677199588665,0
7.969624571750948,0.08727530217266322,0.8060040451434674,0.1794455059132465,1175.9152799327815,0.4285658730910904,21,1,31677.076067095197,10123.887374645636,0
8.300283903396549,0.08132168641841629,0.9142640030866206,0.290624922501593,745.9707595621949,34.57411529753554,3389,1,4828.01322266341,86580.58888904807,0
56.14230438469878,0.47370765261638537,0.9033472089880129,0.2638214652355375,1228.460876939756,16.030294488443598,22,0,7583649.694445118,17423.97476013388,0
11.195918076595344,0.13209300506562813,0.9094255285137801,0.10815700268710363,2126.283022643269,3.464729286376472,80,0,3548.468441582918,7741.590825997092,0
27.1895354793327,0.32464100893076037,0.8630016550379549,0.21510990156622065,5356.236254804939,39.10540572717218,25,0,5424.574224203775,2742.509881956306,0
